date,wssStaPresMean,wssStaPresMinimum,wssStaPresMaximum,wssStaPresVariance,wssStaPresStdErMean,wssStaPresNumPts,staPresQF,wssCorPres,corPresQF
"2020-06-01",95.56718,94.87973,95.98969,0.13537,0.00396,8640.0,0,101.69234,0
"2020-06-02",94.77939,94.66974,94.90973,0.00411,0.00069,8640.0,0,100.70497,0
"2020-06-03",94.79467,94.66974,94.88973,0.00236,0.00052,8640.0,0,100.74851,0
"2020-06-04",94.74208,94.61974,94.83973,0.00284,0.00057,8640.0,0,100.72745,0
"2020-06-05",94.90855,94.70974,95.10973,0.00999,0.00108,8640.0,0,100.89609,0
"2020-06-06",95.69016,95.10973,96.00969,0.06479,0.00280,8280.0,0,101.81218,0
"2020-06-07",95.77092,95.29971,95.99970,0.03341,0.00197,8640.0,0,101.94923,0
"2020-06-08",95.09212,94.73973,95.30972,0.03060,0.00188,8640.0,0,101.03860,0
"2020-06-09",94.64569,94.10976,94.87973,0.04853,0.00237,8640.0,0,100.51314,0
"2020-06-10",93.58962,92.90980,94.11975,0.13900,0.00401,8640.0,0,99.52535,0
"2020-06-11",94.80689,94.06976,95.59971,0.18090,0.00458,8640.0,0,100.88379,0
"2020-06-12",96.26009,95.58971,96.49968,0.06209,0.00268,8640.0,0,102.51767,0
"2020-06-13",96.62447,96.45968,96.79967,0.01010,0.00108,8640.0,0,102.90260,0
"2020-06-14",96.59756,96.37968,96.75967,0.01257,0.00121,8640.0,0,102.79533,0
"2020-06-15",96.42222,96.24969,96.59968,0.00723,0.00092,8640.0,0,102.56904,0
"2020-06-16",96.18456,95.93969,96.28969,0.00820,0.00097,8640.0,0,102.19980,0
"2020-06-17",95.84726,95.57970,95.98969,0.01222,0.00119,8640.0,0,101.80653,0
"2020-06-18",95.46402,95.19972,95.59971,0.01482,0.00131,8640.0,0,101.39746,0
"2020-06-19",95.40534,95.25971,95.54971,0.00879,0.00101,8640.0,0,101.35409,0
"2020-06-20",95.38617,94.96973,95.56971,0.02910,0.00184,8640.0,0,101.42231,0
"2020-06-21",94.89348,94.73973,94.98973,0.00354,0.00064,8640.0,0,100.88286,0
"2020-06-22",94.87963,94.74974,94.98973,0.00302,0.00059,8640.0,0,100.87368,0
"2020-06-23",94.82378,94.68973,94.91973,0.00358,0.00064,8640.0,0,100.86971,0
"2020-06-24",94.84667,94.79973,94.88973,0.00042,0.00023,8247.0,0,100.88674,0
"2020-06-25",95.06167,94.86973,95.20972,0.00803,0.00103,7611.0,0,101.07130,0
"2020-06-26",94.89228,94.54974,95.12972,0.04349,0.00224,8640.0,0,100.81954,0
"2020-06-27",94.79487,94.60974,94.87973,0.00538,0.00081,8271.0,0,100.70725,0
"2020-06-28",94.89764,94.76973,94.98973,0.00257,0.00056,8273.0,0,100.80988,0
"2020-06-29",94.96978,94.76973,95.13972,0.00550,0.00080,8640.0,0,100.86411,0
"2020-06-30",95.19425,95.03973,95.31972,0.00362,0.00065,8640.0,0,101.03345,0
