date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-07-01",0.18,0.00,2.17,0.02,0.00,86371.0,0
"2020-07-02",0.10,0.00,0.91,0.01,0.00,86381.0,0
"2020-07-03",0.10,0.00,1.63,0.01,0.00,86381.0,0
"2020-07-04",0.11,0.00,1.23,0.01,0.00,86378.0,0
"2020-07-05",0.09,0.00,1.20,0.01,0.00,86388.0,0
"2020-07-06",0.12,0.00,1.15,0.01,0.00,86377.0,0
"2020-07-07",0.10,0.00,0.75,0.01,0.00,86377.0,0
"2020-07-08",0.11,0.00,1.52,0.01,0.00,86381.0,0
"2020-07-09",0.15,0.00,2.02,0.02,0.00,86381.0,0
"2020-07-10",0.13,0.00,1.39,0.01,0.00,86126.0,0
"2020-07-11",0.12,0.00,1.96,0.01,0.00,86380.0,0
"2020-07-12",0.17,0.00,2.70,0.03,0.00,86373.0,0
"2020-07-13",0.11,0.00,1.41,0.01,0.00,86374.0,0
"2020-07-14",0.15,0.00,1.81,0.01,0.00,86375.0,0
"2020-07-15",0.19,0.00,2.22,0.02,0.00,86370.0,0
"2020-07-16",0.13,0.00,1.22,0.01,0.00,86377.0,0
"2020-07-17",0.12,0.00,1.51,0.01,0.00,82783.0,0
"2020-07-18",0.15,0.00,1.93,0.02,0.00,82739.0,0
"2020-07-19",0.13,0.00,1.30,0.01,0.00,79177.0,0
"2020-07-20",0.14,0.00,1.32,0.01,0.00,82776.0,0
"2020-07-21",0.14,0.00,1.61,0.01,0.00,86376.0,0
"2020-07-22",0.12,0.00,1.20,0.01,0.00,86374.0,0
"2020-07-23",0.13,0.00,1.52,0.01,0.00,86382.0,0
"2020-07-24",0.14,0.00,1.03,0.01,0.00,86376.0,0
"2020-07-25",0.12,0.00,1.01,0.01,0.00,82776.0,0
"2020-07-26",0.11,0.00,1.11,0.01,0.00,86385.0,0
"2020-07-27",0.14,0.00,1.09,0.01,0.00,86372.0,0
"2020-07-28",0.09,0.00,0.93,0.00,0.00,86376.0,0
"2020-07-29",0.10,0.00,1.30,0.01,0.00,86379.0,0
"2020-07-30",0.19,0.00,2.17,0.02,0.00,86373.0,0
"2020-07-31",0.20,0.00,1.82,0.03,0.00,86345.0,0
